DATETIME,PRICE
2002-07-12,57.40103216666668
2002-07-15,57.31509466666668
2002-07-16,56.73696966666668
2002-07-17,57.15103216666668
2002-07-18,57.54165716666668
2002-07-19,57.84634466666668
2002-07-22,58.54165716666668
2002-07-23,58.85415716666668
2002-07-24,59.04165716666668
2002-07-25,59.21353216666668
2002-07-26,59.42446966666668
2002-07-29,58.12759466666668
2002-07-30,57.90884466666668
2002-07-31,58.79946966666668
2002-08-01,59.23696966666668
2002-08-02,60.33853216666668
2002-08-05,60.57290716666668
2002-08-06,59.54946966666668
2002-08-07,60.27603216666668
2002-08-08,59.65103216666668
2002-08-09,60.65884466666668
2002-08-12,60.87759466666668
2002-08-13,61.51821966666668
2002-08-14,61.47915716666668
2002-08-15,60.76040716666668
2002-08-16,59.70571966666668
2002-08-19,59.87759466666668
2002-08-20,60.93228216666668
2002-08-21,60.79946966666668
2002-08-22,60.15884466666668
2002-08-23,60.68228216666668
2002-08-26,60.93228216666668
2002-08-27,60.40103216666668
2002-08-28,60.77603216666668
2002-08-29,61.20571966666668
2002-08-30,61.34634466666668
2002-09-02,
2002-09-03,62.61978216666668
2002-09-04,62.84634466666668
2002-09-05,63.19790716666668
2002-09-06,62.33853216666668
2002-09-09,62.27603216666668
2002-09-10,62.61978216666668
2002-09-11,62.11978216666668
2002-09-12,62.77603216666668
2002-09-13,63.22915716666668
2002-09-16,63.45571966666668
2002-09-17,63.58853216666668
2002-09-18,63.65103216666668
2002-09-19,64.15103216666668
2002-09-20,64.26040716666668
2002-09-23,64.90884466666668
2002-09-24,65.07290716666668
2002-09-25,64.26040716666668
2002-09-26,64.27603216666668
2002-09-27,64.84634466666668
2002-09-30,65.47915716666668
2002-10-01,64.79165716666668
2002-10-02,64.83853216666668
2002-10-03,64.90884466666668
2002-10-04,64.95571966666668
2002-10-07,65.29946966666668
2002-10-08,65.15884466666668
2002-10-09,65.72915716666668
2002-10-10,65.27603216666668
2002-10-11,64.37759466666668
2002-10-14,
2002-10-15,62.87759466666668
